2018-10-29 21:00:33.420,-0.39734426,-5.5963306,-8.171887
2018-10-29 21:00:33.420,0.44521707,-5.1654754,-7.961247
2018-10-29 21:00:33.420,0.98139244,-3.8824842,-8.305931
2018-10-29 21:00:33.450,0.5792609,-3.6622694,-8.2676325
2018-10-29 21:00:33.450,0.043085523,-4.1409974,-7.875076
2018-10-29 21:00:33.450,0.3111732,-3.9495063,-7.9516726
2018-10-29 21:00:33.480,0.47394073,-4.648449,-8.124015
2018-10-29 21:00:33.480,-0.45479164,-3.3558834,-7.961247
2018-10-29 21:00:33.480,-0.5218136,-4.4090853,-8.133589
2018-10-29 21:00:33.480,-0.8664977,-4.236743,-8.363379
2018-10-29 21:00:33.510,-0.71330476,-4.1026993,-8.545295
2018-10-29 21:00:33.510,-1.2686293,-4.2558923,-9.100619
2018-10-29 21:00:33.510,-1.5750152,-4.5239797,-9.75169
2018-10-29 21:00:33.510,-1.2973529,-4.6293,-9.98148
2018-10-29 21:00:33.540,-0.751603,-5.309094,-9.770839
2018-10-29 21:00:33.540,-1.3643749,-4.9069624,-9.54105
2018-10-29 21:00:33.540,-1.6037389,-3.9399316,-9.378282
2018-10-29 21:00:33.540,-1.4505459,-3.5569491,-9.301685
2018-10-29 21:00:33.570,-1.3165021,-3.911208,-9.330409
2018-10-29 21:00:33.570,-1.6133134,-3.9016335,-9.272962
2018-10-29 21:00:33.570,-1.5750152,-3.825037,-8.66019
2018-10-29 21:00:33.570,-1.2399056,-3.6526947,-7.9325233
2018-10-29 21:00:33.599,-1.4984187,-4.322914,-8.258059
2018-10-29 21:00:33.599,-1.469695,-5.194199,-8.870831
2018-10-29 21:00:33.600,-1.3452257,-5.041006,-8.957002
2018-10-29 21:00:33.600,-1.1537346,-5.146326,-8.918703
2018-10-29 21:00:33.630,-1.1058618,-5.366541,-8.717637
2018-10-29 21:00:33.630,-0.99096704,-5.500585,-8.4686985
2018-10-29 21:00:33.630,-0.90479594,-5.4718614,-8.286782
2018-10-29 21:00:33.630,-0.61755913,-5.692076,-8.056993
2018-10-29 21:00:33.670,-0.7324539,-5.8644185,-7.482519
2018-10-29 21:00:33.670,-1.0005416,-5.682502,-7.0133657
2018-10-29 21:00:33.670,-1.6037389,-5.481436,-7.12826
2018-10-29 21:00:33.670,-1.2782038,-5.9218655,-7.329326
2018-10-29 21:00:33.670,-0.8952214,-6.3144226,-7.7123084
2018-10-29 21:00:33.710,-1.3069274,-6.4484663,-7.9133744
